Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker
2025-04-02 00:00:00-04:00,30.312250308336033,30.562471389770508,30.312250308336033,30.562471389770508,1500,0.0,0.0,FPWR
2025-04-03 00:00:00-04:00,30.46987052796787,30.46987052796787,30.28565216064453,30.28565216064453,8500,0.0,0.0,FPWR
2025-04-04 00:00:00-04:00,29.937901639948404,29.937901639948404,28.51932519658201,28.58828353881836,16900,0.0,0.0,FPWR
2025-04-07 00:00:00-04:00,27.81988877590864,28.696648132541803,27.58345934981568,28.154830932617188,12200,0.0,0.0,FPWR
2025-04-08 00:00:00-04:00,28.745904819847265,28.745904819847265,27.97947883605957,27.97947883605957,3300,0.0,0.0,FPWR
2025-04-09 00:00:00-04:00,27.701673641136807,28.90056800842285,27.317474198512343,28.90056800842285,3500,0.0,0.0,FPWR
2025-04-10 00:00:00-04:00,28.59813642155657,28.814862919219205,28.357764915123692,28.692707061767578,1500,0.0,0.0,FPWR
2025-04-11 00:00:00-04:00,29.061144920315552,29.186256408691406,28.577450020636125,29.186256408691406,6300,0.0,0.0,FPWR
2025-04-14 00:00:00-04:00,29.622665790213897,29.631532669067383,29.466030749954456,29.631532669067383,2300,0.0,0.0,FPWR
2025-04-15 00:00:00-04:00,29.790137543913104,29.9182046645917,29.72807502746582,29.72807502746582,2800,0.0,0.0,FPWR
2025-04-16 00:00:00-04:00,29.711325894569697,29.928052397511564,29.534003356265423,29.649263381958008,4700,0.0,0.0,FPWR
2025-04-17 00:00:00-04:00,30.056119293633344,30.056119293633344,29.895544052124023,29.895544052124023,700,0.0,0.0,FPWR
2025-04-21 00:00:00-04:00,29.997011415744044,29.997011415744044,28.977408740531587,29.24930191040039,2900,0.0,0.0,FPWR
2025-04-22 00:00:00-04:00,29.65222029325698,29.906381607055664,29.65222029325698,29.906381607055664,2100,0.0,0.0,FPWR
2025-04-23 00:00:00-04:00,30.120152795145206,30.194035932789955,29.701474165928865,29.944799423217773,3200,0.0,0.0,FPWR
2025-04-24 00:00:00-04:00,29.967457057536812,30.129016876220703,29.967457057536812,30.129016876220703,600,0.0,0.0,FPWR
2025-04-25 00:00:00-04:00,30.25314160897287,30.25314160897287,29.933962183049758,30.031490325927734,700,0.0,0.0,FPWR
2025-04-28 00:00:00-04:00,30.26299400196902,30.26299400196902,30.05611896369217,30.260038375854492,4700,0.0,0.0,FPWR
2025-04-29 00:00:00-04:00,30.341803705106784,30.420613511653528,30.23442597784057,30.407808303833008,14400,0.0,0.0,FPWR
2025-04-30 00:00:00-04:00,29.908351897347032,30.31126594543457,29.908351897347032,30.31126594543457,1300,0.0,0.0,FPWR
2025-05-01 00:00:00-04:00,30.3713596856488,30.395987399183213,30.31028175354004,30.31028175354004,800,0.0,0.0,FPWR
2025-05-02 00:00:00-04:00,30.68659794329201,30.68659794329201,30.430465597013757,30.568384170532227,2300,0.0,0.0,FPWR
2025-05-05 00:00:00-04:00,30.272845689243326,30.517157407483186,30.272845689243326,30.465930938720703,4500,0.0,0.0,FPWR
2025-05-06 00:00:00-04:00,30.538827787457247,30.681671142578125,30.538827787457247,30.681671142578125,600,0.0,0.0,FPWR
2025-05-07 00:00:00-04:00,30.70630081052532,30.744720192655294,30.57823557710073,30.617639541625977,3400,0.0,0.0,FPWR
2025-05-08 00:00:00-04:00,30.553607848799928,30.553607848799928,30.23935317993164,30.23935317993164,5300,0.0,0.0,FPWR
2025-05-09 00:00:00-04:00,30.214722417855562,30.242305755615234,30.214722417855562,30.242305755615234,1400,0.0,0.0,FPWR
2025-05-12 00:00:00-04:00,30.509275655331546,30.509275655331546,29.850229263305664,29.850229263305664,1900,0.0,0.0,FPWR
2025-05-13 00:00:00-04:00,29.85909378611913,30.27284574551225,29.85909378611913,29.934947967529297,11800,0.0,0.0,FPWR
2025-05-14 00:00:00-04:00,29.987159831277854,29.987159831277854,29.602960389021867,29.8640193939209,4200,0.0,0.0,FPWR
2025-05-15 00:00:00-04:00,30.203888536861022,30.40386962890625,30.19403707567403,30.40386962890625,3500,0.0,0.0,FPWR
2025-05-16 00:00:00-04:00,30.490559951270402,30.703346252441406,30.490559951270402,30.703346252441406,800,0.0,0.0,FPWR
2025-05-19 00:00:00-04:00,30.72600473966324,30.762453079223633,30.538830734853004,30.762453079223633,800,0.0,0.0,FPWR
2025-05-20 00:00:00-04:00,30.894461080104673,30.894461080104673,30.8737735748291,30.8737735748291,600,0.0,0.0,FPWR
2025-05-21 00:00:00-04:00,30.745705664789654,30.745705664789654,30.477752685546875,30.477752685546875,500,0.0,0.0,FPWR
2025-05-22 00:00:00-04:00,30.294518361408144,30.294518361408144,30.189109802246094,30.189109802246094,200,0.0,0.0,FPWR
2025-05-23 00:00:00-04:00,30.253142292684796,30.58513069152832,30.19403540780189,30.58513069152832,900,0.0,0.0,FPWR
2025-05-27 00:00:00-04:00,30.765407509620506,30.89544378601852,30.74373542321218,30.839292526245117,11700,0.0,0.0,FPWR
2025-05-28 00:00:00-04:00,30.79003435195116,30.79003435195116,30.49252700805664,30.49252700805664,1000,0.0,0.0,FPWR
2025-05-29 00:00:00-04:00,30.519127968325535,30.63734362432894,30.500411507235974,30.609760284423828,10800,0.0,0.0,FPWR
2025-05-30 00:00:00-04:00,30.708272056305965,30.838308334350586,30.671821838726743,30.838308334350586,1800,0.0,0.0,FPWR
2025-06-02 00:00:00-04:00,30.923028855093957,31.03139305114746,30.82944279057674,31.03139305114746,3700,0.0,0.0,FPWR
2025-06-03 00:00:00-04:00,30.972286111034904,31.11020281198612,30.94273172698502,31.095426559448242,5600,0.0,0.0,FPWR
2025-06-04 00:00:00-04:00,30.972284509023424,30.972284509023424,30.740779876708984,30.740779876708984,500,0.0,0.0,FPWR
2025-06-05 00:00:00-04:00,30.64719386481509,30.676746368408203,30.64719386481509,30.676746368408203,900,0.0,0.0,FPWR
2025-06-06 00:00:00-04:00,30.763436845575733,30.808752059936523,30.66689328588457,30.808752059936523,4200,0.0,0.0,FPWR
2025-06-09 00:00:00-04:00,30.86392226827675,30.873773729739423,30.676748258434245,30.706302642822266,4300,0.0,0.0,FPWR
2025-06-10 00:00:00-04:00,30.913174985266213,30.913174985266213,30.657044525598124,30.718120574951172,7900,0.0,0.0,FPWR
2025-06-11 00:00:00-04:00,30.84421575312986,30.877710342407227,30.839290962459152,30.877710342407227,2000,0.0,0.0,FPWR
2025-06-12 00:00:00-04:00,31.05109507152778,31.176204681396484,31.05109507152778,31.176204681396484,500,0.0,0.0,FPWR
2025-06-13 00:00:00-04:00,31.12990388261406,31.149606804141758,31.011688232421875,31.011688232421875,2600,0.0,0.0,FPWR
2025-06-16 00:00:00-04:00,31.366332972976572,31.366332972976572,30.943714141845703,30.943714141845703,1600,0.0,0.0,FPWR
2025-06-17 00:00:00-04:00,30.94273090655064,30.94273090655064,30.6767470940765,30.72403335571289,1500,0.0,0.0,FPWR
2025-06-18 00:00:00-04:00,30.952580405347664,30.952580405347664,30.70629953066443,30.778213500976562,900,0.0,0.0,FPWR
2025-06-20 00:00:00-04:00,30.878697612765823,30.878697612765823,30.834366976974735,30.85111427307129,1700,0.0,0.0,FPWR
2025-06-23 00:00:00-04:00,31.120052284113005,31.169307708740234,31.04124247732503,31.169307708740234,1800,0.0,0.0,FPWR
2025-06-24 00:00:00-04:00,31.198864259792767,31.326929500110847,31.198864259792767,31.296390533447266,6700,0.0,0.0,FPWR
2025-06-25 00:00:00-04:00,31.4254421974299,31.4254421974299,30.922044357770975,30.932880401611328,1300,0.0,0.0,FPWR
2025-06-26 00:00:00-04:00,31.193153050817287,31.252530350846705,31.130806602650846,31.242633819580078,5500,0.143,0.0,FPWR
2025-06-27 00:00:00-04:00,31.48014619106588,31.48014619106588,31.18325779124099,31.27133560180664,2800,0.0,0.0,FPWR
2025-06-30 00:00:00-04:00,31.37128638401372,31.44154930114746,31.143669943319384,31.44154930114746,2400,0.0,0.0,FPWR
2025-07-01 00:00:00-04:00,31.46035466151971,31.46035466151971,31.252531273922962,31.336650848388672,3600,0.0,0.0,FPWR
2025-07-02 00:00:00-04:00,31.311908138596298,31.311908138596298,31.238676071166992,31.238676071166992,600,0.0,0.0,FPWR
2025-07-03 00:00:00-04:00,31.499938137764158,31.499938137764158,31.49894905090332,31.49894905090332,600,0.0,0.0,FPWR
2025-07-07 00:00:00-04:00,31.579106846866672,31.579106846866672,31.302009647146953,31.410869598388672,14700,0.0,0.0,FPWR
2025-07-08 00:00:00-04:00,31.400974279773067,31.400974279773067,31.015019001482674,31.190183639526367,2900,0.0,0.0,FPWR
2025-07-09 00:00:00-04:00,31.173360066574084,31.420767686150068,31.027885020487037,31.33565902709961,12300,0.0,0.0,FPWR
2025-07-10 00:00:00-04:00,31.37128667681589,31.559315107201837,31.37128667681589,31.548429489135742,1900,0.0,0.0,FPWR
2025-07-11 00:00:00-04:00,31.49004155766021,31.49004155766021,31.351493894544,31.46035385131836,3800,0.0,0.0,FPWR
2025-07-14 00:00:00-04:00,31.3514926040797,31.76713557631997,31.3514926040797,31.65827751159668,5900,0.0,0.0,FPWR
2025-07-15 00:00:00-04:00,31.52962613903584,31.737447623534226,31.52962613903584,31.58999252319336,2700,0.0,0.0,FPWR
2025-07-16 00:00:00-04:00,31.56228492645356,31.644424438476562,31.54941924684264,31.644424438476562,700,0.0,0.0,FPWR
2025-07-17 00:00:00-04:00,31.688957642541116,31.76219159701703,31.56426474515778,31.71666717529297,6800,0.0,0.0,FPWR
2025-07-18 00:00:00-04:00,31.49003805283268,32.20257312685769,31.480141522630095,32.145172119140625,6500,0.0,0.0,FPWR
2025-07-21 00:00:00-04:00,32.212472432808376,32.25700776895234,32.091739654541016,32.091739654541016,9500,0.0,0.0,FPWR
2025-07-22 00:00:00-04:00,31.99475354352396,32.41039651114139,31.99475354352396,32.301536560058594,5500,0.0,0.0,FPWR
2025-07-23 00:00:00-04:00,32.34112369530398,32.34112369530398,32.25700601234048,32.2619514465332,4100,0.0,0.0,FPWR
2025-07-24 00:00:00-04:00,32.414359337835435,32.414359337835435,32.334197998046875,32.334197998046875,1100,0.0,0.0,FPWR
2025-07-25 00:00:00-04:00,32.301536737843406,32.34706115722656,32.301536737843406,32.34706115722656,6600,0.0,0.0,FPWR
2025-07-28 00:00:00-04:00,32.11351224164532,32.20356822947078,32.0026741027832,32.0026741027832,8800,0.0,0.0,FPWR
2025-07-29 00:00:00-04:00,32.083818300907915,32.30351638793945,32.083818300907915,32.30351638793945,3600,0.0,0.0,FPWR
2025-07-30 00:00:00-04:00,32.66769986896238,32.66769986896238,32.5113410949707,32.5113410949707,600,0.0,0.0,FPWR
2025-07-31 00:00:00-04:00,32.66374588012695,32.66374588012695,32.529154557202965,32.66374588012695,900,0.0,0.0,FPWR
2025-08-01 00:00:00-04:00,32.66572410759345,32.66572410759345,32.56181335449219,32.56181335449219,500,0.0,0.0,FPWR
2025-08-04 00:00:00-04:00,32.8656289028584,32.934902737752346,32.826042775735885,32.89927673339844,800,0.0,0.0,FPWR
2025-08-05 00:00:00-04:00,32.81614690993354,32.81614690993354,32.581604966931934,32.643951416015625,1400,0.0,0.0,FPWR
2025-08-06 00:00:00-04:00,32.826039934625555,32.826039934625555,32.5400390625,32.5400390625,1100,0.0,0.0,FPWR
2025-08-07 00:00:00-04:00,32.707285823958536,32.7567665917428,32.620200880703216,32.74687194824219,1900,0.0,0.0,FPWR
2025-08-08 00:00:00-04:00,32.61821689411169,32.61821689411169,32.61524963378906,32.61524963378906,400,0.0,0.0,FPWR
2025-08-11 00:00:00-04:00,32.707287158813934,32.707287158813934,32.415347974373674,32.44701385498047,2700,0.0,0.0,FPWR
2025-08-12 00:00:00-04:00,32.69738935744987,32.69738935744987,32.45987640013084,32.558841705322266,8900,0.0,0.0,FPWR
2025-08-13 00:00:00-04:00,32.647912247155034,32.727080725030206,32.56873999413906,32.72411346435547,4100,0.0,0.0,FPWR
2025-08-14 00:00:00-04:00,32.65780533307638,32.65879441992077,32.51826858520508,32.51826858520508,600,0.0,0.0,FPWR
2025-08-15 00:00:00-04:00,32.42425134154268,32.44998269915342,32.33122432947635,32.410396575927734,7000,0.0,0.0,FPWR
2025-08-18 00:00:00-04:00,32.311435852127026,32.311435852127026,32.19168839264174,32.2164306640625,1100,0.0,0.0,FPWR
2025-08-19 00:00:00-04:00,32.3114363336089,32.42326354980469,32.3114363336089,32.42326354980469,400,0.0,0.0,FPWR
2025-08-20 00:00:00-04:00,32.54399490356445,32.54399490356445,32.54399490356445,32.54399490356445,200,0.0,0.0,FPWR
2025-08-21 00:00:00-04:00,32.38070887107871,32.58853035530285,32.38070887107871,32.410396575927734,6600,0.0,0.0,FPWR
2025-08-22 00:00:00-04:00,32.48956923904706,32.65780460220307,32.48956923904706,32.57863235473633,4800,0.0,0.0,FPWR
2025-08-25 00:00:00-04:00,32.746869912531224,32.746869912531224,32.30252456665039,32.30252456665039,5200,0.0,0.0,FPWR
2025-08-26 00:00:00-04:00,32.247109420955454,32.35201303403516,32.23028739346578,32.30945587158203,1700,0.0,0.0,FPWR
2025-08-27 00:00:00-04:00,32.39159393310547,32.39159393310547,32.39159393310547,32.39159393310547,100,0.0,0.0,FPWR
2025-08-28 00:00:00-04:00,32.31737000573707,32.31737000573707,32.29758071899414,32.29758071899414,400,0.0,0.0,FPWR
2025-08-29 00:00:00-04:00,32.3411214247549,32.3411214247549,32.186737060546875,32.186737060546875,1100,0.0,0.0,FPWR
2025-09-02 00:00:00-04:00,31.98485719900129,32.059080240928445,31.826516471289036,31.979907989501953,6500,0.0,0.0,FPWR
2025-09-03 00:00:00-04:00,31.994754146341435,31.994754146341435,31.866101131261384,31.937353134155273,600,0.0,0.0,FPWR
2025-09-04 00:00:00-04:00,31.8680798783798,31.956157684326172,31.786929455482227,31.956157684326172,1400,0.0,0.0,FPWR
2025-09-05 00:00:00-04:00,32.03433664789422,32.03433664789422,31.648381375953658,31.842348098754883,4100,0.0,0.0,FPWR
2025-09-08 00:00:00-04:00,31.717655988406854,31.717655988406854,31.519731025826214,31.593952178955078,3500,0.0,0.0,FPWR
2025-09-09 00:00:00-04:00,31.733492111167905,31.822555228175663,31.731510162353516,31.731510162353516,3600,0.0,0.0,FPWR
2025-09-10 00:00:00-04:00,31.984854894119195,32.023451930179355,31.984854894119195,32.00662612915039,1200,0.0,0.0,FPWR
2025-09-11 00:00:00-04:00,32.17288708177958,32.17882537841797,32.10757336903911,32.17882537841797,1600,0.0,0.0,FPWR
2025-09-12 00:00:00-04:00,32.30153905259152,32.30153905259152,32.25008010864258,32.25008010864258,700,0.0,0.0,FPWR
2025-09-15 00:00:00-04:00,32.31935483772563,32.31935483772563,32.27383041381836,32.27383041381836,700,0.0,0.0,FPWR
2025-09-16 00:00:00-04:00,31.90568812031161,31.922510147094727,31.90568812031161,31.922510147094727,700,0.0,0.0,FPWR
2025-09-17 00:00:00-04:00,32.16298928724782,32.16298928724782,31.965062444298184,31.99376106262207,6000,0.0,0.0,FPWR
2025-09-18 00:00:00-04:00,32.09371577501453,32.182782666463275,31.992772291335143,32.100643157958984,2400,0.0,0.0,FPWR
2025-09-19 00:00:00-04:00,32.222371173650714,32.222371173650714,31.99970204098988,32.11252212524414,6500,0.0,0.0,FPWR
2025-09-22 00:00:00-04:00,32.04423714039672,32.249091381877705,32.0343387211655,32.239192962646484,5600,0.0,0.0,FPWR
2025-09-23 00:00:00-04:00,32.29559789508541,32.45294952392578,32.29559789508541,32.45294952392578,400,0.0,0.0,FPWR
2025-09-24 00:00:00-04:00,32.5984229660796,32.8042662638506,32.5984229660796,32.7706184387207,2400,0.0,0.0,FPWR
2025-09-25 00:00:00-04:00,32.788517997226954,32.793490029191105,32.6195068359375,32.6195068359375,2400,0.152,0.0,FPWR
2025-09-26 00:00:00-04:00,32.75869523349482,32.982387381327015,32.75869523349482,32.98040008544922,800,0.0,0.0,FPWR
2025-09-29 00:00:00-04:00,33.136490108321,33.136490108321,32.83822885386837,33.04899978637695,1900,0.0,0.0,FPWR
2025-09-30 00:00:00-04:00,33.03706589383508,33.17724609375,33.022153590765285,33.17724609375,4900,0.0,0.0,FPWR
2025-10-01 00:00:00-04:00,33.255792991846185,33.30550193772095,33.215030670166016,33.215030670166016,5000,0.0,0.0,FPWR
2025-10-02 00:00:00-04:00,33.26573016829923,33.26573016829923,33.087768593632134,33.11063766479492,4400,0.0,0.0,FPWR
2025-10-03 00:00:00-04:00,33.34526850197822,33.378077845348805,33.280643463134766,33.280643463134766,3400,0.0,0.0,FPWR
2025-10-06 00:00:00-04:00,33.48445362735443,33.48942565917969,33.48445362735443,33.48942565917969,400,0.0,0.0,FPWR
2025-10-07 00:00:00-04:00,33.50434130166851,33.52919387817383,33.47451290029291,33.52919387817383,1000,0.0,0.0,FPWR
2025-10-08 00:00:00-04:00,33.82248323810583,33.82248323810583,33.51229441041864,33.6663932800293,1600,0.0,0.0,FPWR
2025-10-09 00:00:00-04:00,33.53416322113696,33.53416322113696,33.295558784564285,33.316436767578125,5900,0.0,0.0,FPWR
2025-10-10 00:00:00-04:00,33.51229224981368,33.53416388113257,33.14344787597656,33.14344787597656,2500,0.0,0.0,FPWR
2025-10-13 00:00:00-04:00,33.30550104325911,33.4635782933821,33.30550104325911,33.31743240356445,1000,0.0,0.0,FPWR
2025-10-14 00:00:00-04:00,33.37509236502526,33.52024459838867,33.37509236502526,33.52024459838867,1300,0.0,0.0,FPWR
2025-10-15 00:00:00-04:00,33.79762360565489,33.87616729736328,33.79762360565489,33.87616729736328,900,0.0,0.0,FPWR
2025-10-16 00:00:00-04:00,33.7727732608649,33.80259786889814,33.613702363772056,33.631595611572266,18000,0.0,0.0,FPWR
2025-10-17 00:00:00-04:00,33.48942668888819,33.52422332763672,33.37310541291477,33.52422332763672,3400,0.0,0.0,FPWR
2025-10-20 00:00:00-04:00,33.71312073320894,33.77277374267578,33.71312073320894,33.77277374267578,1000,0.0,0.0,FPWR
2025-10-21 00:00:00-04:00,33.682301479992255,33.682301479992255,33.44468688964844,33.44468688964844,900,0.0,0.0,FPWR
2025-10-22 00:00:00-04:00,33.4456802846054,33.61370159430142,33.4456802846054,33.50931167602539,1800,0.0,0.0,FPWR
2025-10-23 00:00:00-04:00,33.70317984274462,33.713120114531975,33.394978321645894,33.4943962097168,13400,0.0,0.0,FPWR
2025-10-24 00:00:00-04:00,33.73200858309628,33.73200858309628,33.603755950927734,33.603755950927734,1500,0.0,0.0,FPWR
2025-10-27 00:00:00-04:00,33.683294522310554,33.75288780043636,33.55404823755582,33.66341018676758,1700,0.0,0.0,FPWR
2025-10-28 00:00:00-04:00,33.59381713379328,33.59381713379328,33.39497756958008,33.39497756958008,10400,0.0,0.0,FPWR
2025-10-29 00:00:00-04:00,33.55404770228004,33.55404770228004,33.29058689749963,33.29555892944336,1200,0.0,0.0,FPWR
2025-10-30 00:00:00-04:00,33.46556419222271,33.46954257634153,33.25579071044922,33.25579071044922,2200,0.0,0.0,FPWR
2025-10-31 00:00:00-04:00,33.316438833967446,33.32538545794281,33.136489951227794,33.22795486450195,9000,0.0,0.0,FPWR
2025-11-03 00:00:00-05:00,32.937647707836256,33.196136474609375,32.937647707836256,33.196136474609375,1900,0.0,0.0,FPWR
2025-11-04 00:00:00-05:00,33.0569504452908,33.16134036001214,33.0569504452908,33.066890716552734,5200,0.0,0.0,FPWR
2025-11-05 00:00:00-05:00,33.22198764524292,33.432754774438585,33.22198764524292,33.34526824951172,3300,0.0,0.0,FPWR
2025-11-06 00:00:00-05:00,33.22596398976918,33.4745125072003,33.22596398976918,33.27567672729492,2400,0.0,0.0,FPWR
2025-11-07 00:00:00-05:00,33.33333915706769,33.64352798461914,33.33333915706769,33.64352798461914,2700,0.0,0.0,FPWR
2025-11-10 00:00:00-05:00,33.693236639393604,33.93184488643015,33.693236639393604,33.86622619628906,1700,0.0,0.0,FPWR
2025-11-11 00:00:00-05:00,33.882133010907665,34.00342252356017,33.876167331179,33.921897888183594,900,0.0,0.0,FPWR
2025-11-12 00:00:00-05:00,34.17044713073152,34.17044713073152,33.998451232910156,33.998451232910156,600,0.0,0.0,FPWR
2025-11-13 00:00:00-05:00,33.8025987392719,33.852307684790354,33.664405822753906,33.664405822753906,500,0.0,0.0,FPWR
2025-11-14 00:00:00-05:00,33.59878645580919,33.83242266684596,33.59878645580919,33.81452941894531,4000,0.0,0.0,FPWR
2025-11-17 00:00:00-05:00,33.96166623187029,33.97160650295654,33.727036391724546,33.75984573364258,8400,0.0,0.0,FPWR
2025-11-18 00:00:00-05:00,33.663410617545566,33.76282850398344,33.65346655337222,33.758853912353516,3500,0.0,0.0,FPWR
2025-11-19 00:00:00-05:00,33.74294279272501,33.74294279272501,33.534162964186386,33.5620002746582,5700,0.0,0.0,FPWR
2025-11-20 00:00:00-05:00,33.92885835487369,33.92885835487369,33.39299011230469,33.39299011230469,700,0.0,0.0,FPWR
2025-11-21 00:00:00-05:00,33.43573925084536,33.5908317565918,33.43573925084536,33.5908317565918,900,0.0,0.0,FPWR
2025-11-24 00:00:00-05:00,33.509313423441945,33.77873992919922,33.509313423441945,33.77873992919922,3100,0.0,0.0,FPWR
2025-11-25 00:00:00-05:00,33.73101463146052,33.79265493106907,33.73101463146052,33.780723571777344,4400,0.0,0.0,FPWR
2025-11-26 00:00:00-05:00,33.94178477591156,34.17044895578002,33.94178477591156,34.15553665161133,3100,0.0,0.0,FPWR
2025-11-28 00:00:00-05:00,34.36928726466426,34.3891716003418,34.3265376496047,34.3891716003418,700,0.0,0.0,FPWR
